Switzerland;SUIPA Competition;O45;Tuncay;Koc;22.04.2019;0;;-35
Switzerland;SUIPA Competition;MO;Nebojsa;Kolakovic;18.03.2019;35;35;
Switzerland;SUIPA Competition;MO;Nebojsa;Kolakovic;03.02.2020;75;40;
Switzerland;SUIPA Competition;MO;Daniel;Ladra;08.04.2019;15;15;
Switzerland;SUIPA Competition;O45;Florence;Le Pen;18.11.2019;35;35;
Switzerland;SUIPA Competition;WO;Florence;Le Pen;26.08.2019;250;250;
Switzerland;SUIPA Competition;WO;Florence;Le Pen;07.10.2019;400;150;
Switzerland;SUIPA Competition;MO;David;Lemière;18.11.2019;99;99;
Switzerland;SUIPA Competition;O45;Paul;Lensley;17.06.2019;150;150;
Switzerland;SUIPA Competition;MO;Ricardo;León Santana;07.10.2019;35;35;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;23.04.2018;150;150;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;30.04.2018;300;150;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;28.05.2018;450;150;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;20.08.2018;550;100;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;10.09.2018;800;250;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;17.09.2018;900;100;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;10.12.2018;1050;150;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;18.03.2019;1085;35;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;15.04.2019;1190;105;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;22.04.2019;1290;100;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;22.04.2019;1140;;-150
Switzerland;SUIPA Competition;MO;Miguel;Letelier;29.04.2019;990;;-150
Switzerland;SUIPA Competition;MO;Miguel;Letelier;27.05.2019;840;;-150
Switzerland;SUIPA Competition;MO;Miguel;Letelier;01.07.2019;890;50;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;29.07.2019;940;50;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;19.08.2019;840;;-100
Switzerland;SUIPA Competition;MO;Miguel;Letelier;02.09.2019;940;100;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;09.09.2019;975;35;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;09.09.2019;725;;-250
Switzerland;SUIPA Competition;MO;Miguel;Letelier;16.09.2019;760;35;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;16.09.2019;660;;-100
Switzerland;SUIPA Competition;MO;Miguel;Letelier;07.10.2019;810;150;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;28.10.2019;860;50;
Switzerland;SUIPA Competition;MO;Miguel;Letelier;09.12.2019;710;;-150
Switzerland;SUIPA Competition;O45;Miguel;Letelier;23.04.2018;150;150;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;30.04.2018;300;150;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;28.05.2018;450;150;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;20.08.2018;550;100;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;10.09.2018;800;250;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;17.09.2018;900;100;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;10.12.2018;1050;150;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;18.03.2019;1085;35;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;15.04.2019;1190;105;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;22.04.2019;1290;100;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;22.04.2019;1140;;-150
Switzerland;SUIPA Competition;O45;Miguel;Letelier;29.04.2019;990;;-150
Switzerland;SUIPA Competition;O45;Miguel;Letelier;27.05.2019;840;;-150
Switzerland;SUIPA Competition;O45;Miguel;Letelier;01.07.2019;890;50;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;29.07.2019;940;50;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;19.08.2019;840;;-100
Switzerland;SUIPA Competition;O45;Miguel;Letelier;02.09.2019;940;100;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;09.09.2019;975;35;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;09.09.2019;725;;-250
Switzerland;SUIPA Competition;O45;Miguel;Letelier;16.09.2019;760;35;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;16.09.2019;1010;250;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;16.09.2019;910;;-100
Switzerland;SUIPA Competition;O45;Miguel;Letelier;07.10.2019;1160;250;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;07.10.2019;1310;150;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;28.10.2019;1360;50;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;18.11.2019;1510;150;
Switzerland;SUIPA Competition;O45;Miguel;Letelier;09.12.2019;1360;;-150
Switzerland;SUIPA Competition;O45;Miguel;Letelier;17.02.2020;1510;150;
Switzerland;SUIPA Competition;O45;Anette;Lindskog;03.02.2020;10;10;
Switzerland;SUIPA Competition;WO;Anette;Lindskog;03.02.2020;10;10;
Switzerland;SUIPA Competition;MO;Björn;Lindskog;07.10.2019;25;25;
Switzerland;SUIPA Competition;MO;Björn;Lindskog;03.02.2020;35;10;
Switzerland;SUIPA Competition;MO;Björn;Lindskog;03.02.2020;45;10;
Switzerland;SUIPA Competition;MO;Héctor;Llanas Marco;17.09.2018;100;100;
Switzerland;SUIPA Competition;MO;Héctor;Llanas Marco;16.09.2019;0;;-100
Switzerland;SUIPA Competition;MO;Carlos;Lopes;23.04.2018;35;35;
Switzerland;SUIPA Competition;MO;Carlos;Lopes;28.05.2018;70;35;
Switzerland;SUIPA Competition;MO;Carlos;Lopes;20.08.2018;120;50;
Switzerland;SUIPA Competition;MO;Carlos;Lopes;17.09.2018;145;25;
Switzerland;SUIPA Competition;MO;Carlos;Lopes;10.12.2018;180;35;
Switzerland;SUIPA Competition;MO;Carlos;Lopes;18.03.2019;215;35;
Switzerland;SUIPA Competition;MO;Carlos;Lopes;15.04.2019;230;15;
Switzerland;SUIPA Competition;MO;Carlos;Lopes;22.04.2019;195;;-35
Switzerland;SUIPA Competition;MO;Carlos;Lopes;27.05.2019;160;;-35
Switzerland;SUIPA Competition;MO;Carlos;Lopes;01.07.2019;195;35;
Switzerland;SUIPA Competition;MO;Carlos;Lopes;19.08.2019;145;;-50
Switzerland;SUIPA Competition;MO;Carlos;Lopes;26.08.2019;179;34;
Switzerland;SUIPA Competition;MO;Carlos;Lopes;16.09.2019;189;35;-25
Switzerland;SUIPA Competition;MO;Carlos;Lopes;07.10.2019;204;15;
Switzerland;SUIPA Competition;MO;Carlos;Lopes;09.12.2019;169;;-35
Switzerland;SUIPA Competition;MO;Carlos;Lopes;03.02.2020;209;40;
Switzerland;SUIPA Competition;MO;Iván;López Muñoz;29.04.2019;35;35;
Switzerland;SUIPA Competition;MO;Iván;López Muñoz;17.06.2019;185;150;
Switzerland;SUIPA Competition;MO;Iván;López Muñoz;05.08.2019;285;100;
Switzerland;SUIPA Competition;MO;Iván;López Muñoz;26.08.2019;384;99;
Switzerland;SUIPA Competition;MO;Iván;López Muñoz;02.09.2019;534;150;
Switzerland;SUIPA Competition;MO;Iván;López Muñoz;16.09.2019;634;100;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;23.04.2018;250;250;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;30.04.2018;350;100;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;28.05.2018;600;250;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;20.08.2018;700;100;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;03.09.2018;735;35;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;10.09.2018;835;100;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;17.09.2018;1085;250;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;10.12.2018;1335;250;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;22.04.2019;1085;;-250
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;29.04.2019;985;;-100
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;27.05.2019;735;;-250
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;24.06.2019;885;150;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;15.07.2019;985;100;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;29.07.2019;1035;50;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;19.08.2019;935;;-100
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;02.09.2019;970;35;
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;02.09.2019;935;;-35
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;09.09.2019;835;;-100
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;16.09.2019;585;;-250
Switzerland;SUIPA Competition;MO;Albert;Lorca Fariña;09.12.2019;335;;-250
Switzerland;SUIPA Competition;MO;Valentin;Lorenzini;11.03.2019;35;35;
Switzerland;SUIPA Competition;MO;Daniel;Luengo;28.05.2018;50;50;
Switzerland;SUIPA Competition;MO;Daniel;Luengo;01.10.2018;75;25;
Switzerland;SUIPA Competition;MO;Daniel;Luengo;27.05.2019;25;;-50
Switzerland;SUIPA Competition;MO;Daniel;Luengo;30.09.2019;0;;-25
Switzerland;SUIPA Competition;MO;Jeremy;Malera;29.07.2019;15;15;
Switzerland;SUIPA Competition;MO;Maximiliano;Marattin;18.03.2019;25;25;
Switzerland;SUIPA Competition;MO;Maximiliano;Marattin;03.02.2020;31;6;
Switzerland;SUIPA Competition;MO;Javier;Martínez Luque;23.04.2018;35;35;
Switzerland;SUIPA Competition;MO;Javier;Martínez Luque;18.03.2019;60;25;
Switzerland;SUIPA Competition;MO;Javier;Martínez Luque;22.04.2019;25;;-35
Switzerland;SUIPA Competition;MO;Maël;Martinez;29.07.2019;15;15;
Switzerland;SUIPA Competition;MO;Mirko;Martinez;01.10.2018;35;35;
Switzerland;SUIPA Competition;MO;Mirko;Martinez;24.06.2019;185;150;
Switzerland;SUIPA Competition;MO;Mirko;Martinez;30.09.2019;150;;-35
Switzerland;SUIPA Competition;MO;Ignacio;Martín;28.05.2018;50;50;
Switzerland;SUIPA Competition;MO;Ignacio;Martín;01.10.2018;75;25;
Switzerland;SUIPA Competition;MO;Ignacio;Martín;27.05.2019;25;;-50
Switzerland;SUIPA Competition;MO;Ignacio;Martín;30.09.2019;0;;-25
Switzerland;SUIPA Competition;MO;Xavier;Maya;08.04.2019;50;50;
Switzerland;SUIPA Competition;O45;Xavier;Maya;08.04.2019;50;50;
Switzerland;SUIPA Competition;O45;Xavier;Maya;18.11.2019;85;35;
Switzerland;SUIPA Competition;MO;Jonas;Meinecke;17.06.2019;100;100;
Switzerland;SUIPA Competition;MO;Jonas;Meinecke;18.11.2019;250;150;
Switzerland;SUIPA Competition;WO;Larissa;Meyer;20.08.2018;250;250;
Switzerland;SUIPA Competition;WO;Larissa;Meyer;17.09.2018;350;100;
Switzerland;SUIPA Competition;WO;Larissa;Meyer;10.12.2018;449;99;
Switzerland;SUIPA Competition;WO;Larissa;Meyer;15.04.2019;509;60;
Switzerland;SUIPA Competition;WO;Larissa;Meyer;22.04.2019;534;25;
Switzerland;SUIPA Competition;WO;Larissa;Meyer;24.06.2019;609;75;
Switzerland;SUIPA Competition;WO;Larissa;Meyer;01.07.2019;644;35;
Switzerland;SUIPA Competition;WO;Larissa;Meyer;05.08.2019;694;50;
Switzerland;SUIPA Competition;WO;Larissa;Meyer;19.08.2019;444;;-250
Switzerland;SUIPA Competition;WO;Larissa;Meyer;16.09.2019;544;100;
Switzerland;SUIPA Competition;WO;Larissa;Meyer;16.09.2019;444;;-100
Switzerland;SUIPA Competition;WO;Larissa;Meyer;09.12.2019;345;;-99
Switzerland;SUIPA Competition;MO;Loris;Michel;17.09.2018;35;35;
Switzerland;SUIPA Competition;MO;Loris;Michel;16.09.2019;0;;-35
Switzerland;SUIPA Competition;MO;Yannick;Minder;25.06.2018;35;35;
Switzerland;SUIPA Competition;MO;Yannick;Minder;01.10.2018;70;35;
Switzerland;SUIPA Competition;MO;Yannick;Minder;24.06.2019;35;;-35
Switzerland;SUIPA Competition;MO;Yannick;Minder;30.09.2019;0;;-35
Switzerland;SUIPA Competition;MO;Cesar;Miodowski;08.04.2019;5;5;
Switzerland;SUIPA Competition;O45;Cesar;Miodowski;08.04.2019;5;5;
Switzerland;SUIPA Competition;O45;Cesar;Miodowski;17.06.2019;55;50;
Switzerland;SUIPA Competition;MO;Javier;Moizello;23.04.2018;35;35;
Switzerland;SUIPA Competition;MO;Javier;Moizello;22.04.2019;0;;-35
Switzerland;SUIPA Competition;O45;Javier;Moizello;23.04.2018;35;35;
Switzerland;SUIPA Competition;O45;Javier;Moizello;22.04.2019;0;;-35
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;26.03.2018;100;100;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;23.04.2018;125;25;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;30.04.2018;225;100;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;28.05.2018;325;100;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;25.06.2018;360;35;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;03.09.2018;395;35;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;01.10.2018;545;150;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;15.10.2018;655;110;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;26.11.2018;705;50;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;11.03.2019;955;250;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;18.03.2019;1055;100;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;25.03.2019;955;;-100
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;15.04.2019;1105;150;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;22.04.2019;1080;;-25
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;29.04.2019;1179;99;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;29.04.2019;1079;;-100
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;27.05.2019;979;;-100
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;24.06.2019;1129;150;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;24.06.2019;1094;;-35
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;01.07.2019;1129;35;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;15.07.2019;1229;100;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;26.08.2019;1329;100;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;02.09.2019;1429;100;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;02.09.2019;1394;;-35
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;23.09.2019;1494;100;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;30.09.2019;1344;;-150
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;07.10.2019;1443;99;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;14.10.2019;1333;;-110
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;28.10.2019;1433;100;
Switzerland;SUIPA Competition;MO;Pablo Javier;Mollá Tortosa;25.11.2019;1383;;-50
Switzerland;SUIPA Competition;WO;María;Morales Calvo;23.09.2019;5;5;
Switzerland;SUIPA Competition;MO;Andreas;Müller;16.09.2019;14;14;
Switzerland;SUIPA Competition;MO;Andreas;Näf;23.04.2018;250;250;
Switzerland;SUIPA Competition;MO;Andreas;Näf;07.05.2018;400;150;
Switzerland;SUIPA Competition;MO;Andreas;Näf;28.05.2018;650;250;
Switzerland;SUIPA Competition;MO;Andreas;Näf;25.06.2018;750;100;
Switzerland;SUIPA Competition;MO;Andreas;Näf;20.08.2018;1000;250;
Switzerland;SUIPA Competition;MO;Andreas;Näf;03.09.2018;1150;150;
Switzerland;SUIPA Competition;MO;Andreas;Näf;17.09.2018;1400;250;
Switzerland;SUIPA Competition;MO;Andreas;Näf;10.12.2018;1650;250;
Switzerland;SUIPA Competition;MO;Andreas;Näf;18.03.2019;2000;350;
Switzerland;SUIPA Competition;MO;Andreas;Näf;15.04.2019;2150;150;
Switzerland;SUIPA Competition;MO;Andreas;Näf;22.04.2019;1900;;-250
Switzerland;SUIPA Competition;MO;Andreas;Näf;06.05.2019;1750;;-150
Switzerland;SUIPA Competition;MO;Andreas;Näf;27.05.2019;1500;;-250
Switzerland;SUIPA Competition;MO;Andreas;Näf;24.06.2019;1575;75;
Switzerland;SUIPA Competition;MO;Andreas;Näf;24.06.2019;1475;;-100
Switzerland;SUIPA Competition;MO;Andreas;Näf;01.07.2019;1725;250;
Switzerland;SUIPA Competition;MO;Andreas;Näf;15.07.2019;2075;350;
Switzerland;SUIPA Competition;MO;Andreas;Näf;19.08.2019;1825;;-250
Switzerland;SUIPA Competition;MO;Andreas;Näf;26.08.2019;2075;250;
Switzerland;SUIPA Competition;MO;Andreas;Näf;02.09.2019;2425;350;
Switzerland;SUIPA Competition;MO;Andreas;Näf;02.09.2019;2275;;-150
Switzerland;SUIPA Competition;MO;Andreas;Näf;16.09.2019;2425;150;
Switzerland;SUIPA Competition;MO;Andreas;Näf;16.09.2019;2175;;-250
Switzerland;SUIPA Competition;MO;Andreas;Näf;09.12.2019;1925;;-250
Switzerland;SUIPA Competition;MO;Michael;Näf;28.05.2018;99;99;
Switzerland;SUIPA Competition;MO;Michael;Näf;20.08.2018;198;99;
Switzerland;SUIPA Competition;MO;Michael;Näf;03.09.2018;233;35;
Switzerland;SUIPA Competition;MO;Michael;Näf;10.09.2018;383;150;
Switzerland;SUIPA Competition;MO;Michael;Näf;17.09.2018;433;50;
Switzerland;SUIPA Competition;MO;Michael;Näf;15.10.2018;443;10;
Switzerland;SUIPA Competition;MO;Michael;Näf;15.04.2019;548;105;
Switzerland;SUIPA Competition;MO;Michael;Näf;22.04.2019;582;34;
Switzerland;SUIPA Competition;MO;Michael;Näf;27.05.2019;483;;-99
Switzerland;SUIPA Competition;MO;Michael;Näf;19.08.2019;384;;-99
Switzerland;SUIPA Competition;MO;Michael;Näf;02.09.2019;349;;-35
Switzerland;SUIPA Competition;MO;Michael;Näf;09.09.2019;199;;-150
Switzerland;SUIPA Competition;MO;Michael;Näf;16.09.2019;149;;-50
Switzerland;SUIPA Competition;MO;Michael;Näf;14.10.2019;139;;-10
Switzerland;SUIPA Competition;MO;Patrik;Näf;23.04.2018;250;250;
Switzerland;SUIPA Competition;MO;Patrik;Näf;07.05.2018;400;150;
Switzerland;SUIPA Competition;MO;Patrik;Näf;28.05.2018;650;250;
Switzerland;SUIPA Competition;MO;Patrik;Näf;25.06.2018;750;100;
Switzerland;SUIPA Competition;MO;Patrik;Näf;20.08.2018;1000;250;
Switzerland;SUIPA Competition;MO;Patrik;Näf;03.09.2018;1050;50;
Switzerland;SUIPA Competition;MO;Patrik;Näf;17.09.2018;1300;250;
Switzerland;SUIPA Competition;MO;Patrik;Näf;15.10.2018;1475;175;
Switzerland;SUIPA Competition;MO;Patrik;Näf;10.12.2018;1725;250;
Switzerland;SUIPA Competition;MO;Patrik;Näf;18.03.2019;2075;350;
Switzerland;SUIPA Competition;MO;Patrik;Näf;15.04.2019;2180;105;
Switzerland;SUIPA Competition;MO;Patrik;Näf;22.04.2019;1930;;-250
Switzerland;SUIPA Competition;MO;Patrik;Näf;06.05.2019;1780;;-150
Switzerland;SUIPA Competition;MO;Patrik;Näf;27.05.2019;1530;;-250
Switzerland;SUIPA Competition;MO;Patrik;Näf;24.06.2019;1430;;-100
Switzerland;SUIPA Competition;MO;Patrik;Näf;01.07.2019;1680;250;
Switzerland;SUIPA Competition;MO;Patrik;Näf;15.07.2019;2030;350;
Switzerland;SUIPA Competition;MO;Patrik;Näf;19.08.2019;1780;;-250
Switzerland;SUIPA Competition;MO;Patrik;Näf;26.08.2019;2030;250;
Switzerland;SUIPA Competition;MO;Patrik;Näf;02.09.2019;2380;350;
Switzerland;SUIPA Competition;MO;Patrik;Näf;02.09.2019;2330;;-50
Switzerland;SUIPA Competition;MO;Patrik;Näf;16.09.2019;2480;150;
Switzerland;SUIPA Competition;MO;Patrik;Näf;16.09.2019;2230;;-250
Switzerland;SUIPA Competition;MO;Patrik;Näf;14.10.2019;2055;;-175
Switzerland;SUIPA Competition;MO;Patrik;Näf;09.12.2019;1805;;-250
Switzerland;SUIPA Competition;MO;Patrik;Näf;09.12.2019;2105;300;
Switzerland;SUIPA Competition;MO;José Luis;Narrillos;07.05.2018;100;100;
Switzerland;SUIPA Competition;MO;José Luis;Narrillos;17.09.2018;450;350;
Switzerland;SUIPA Competition;MO;José Luis;Narrillos;08.04.2019;505;55;
Switzerland;SUIPA Competition;MO;José Luis;Narrillos;06.05.2019;405;;-100
Switzerland;SUIPA Competition;MO;José Luis;Narrillos;17.06.2019;505;100;
Switzerland;SUIPA Competition;MO;José Luis;Narrillos;24.06.2019;525;20;
Switzerland;SUIPA Competition;MO;José Luis;Narrillos;16.09.2019;175;;-350
Switzerland;SUIPA Competition;O45;José Luis;Narrillos;07.05.2018;100;100;
Switzerland;SUIPA Competition;O45;José Luis;Narrillos;17.09.2018;450;350;
Switzerland;SUIPA Competition;O45;José Luis;Narrillos;08.04.2019;505;55;
Switzerland;SUIPA Competition;O45;José Luis;Narrillos;06.05.2019;405;;-100
Switzerland;SUIPA Competition;O45;José Luis;Narrillos;17.06.2019;505;100;
Switzerland;SUIPA Competition;O45;José Luis;Narrillos;24.06.2019;525;20;
Switzerland;SUIPA Competition;O45;José Luis;Narrillos;16.09.2019;175;;-350
Switzerland;SUIPA Competition;MO;Edouard;Natanson;09.09.2019;15;15;
Switzerland;SUIPA Competition;MO;Edouard;Natanson;23.09.2019;25;10;
Switzerland;SUIPA Competition;O18;Edouard;Natanson;09.09.2019;15;15;
Switzerland;SUIPA Competition;O18;Edouard;Natanson;23.09.2019;25;10;
Switzerland;SUIPA Competition;MO;Philippe;Natanson;09.09.2019;15;15;
Switzerland;SUIPA Competition;MO;Philippe;Natanson;23.09.2019;25;10;
Switzerland;SUIPA Competition;O45;Philippe;Natanson;09.09.2019;15;15;
Switzerland;SUIPA Competition;O45;Philippe;Natanson;23.09.2019;25;10;
Switzerland;SUIPA Competition;MO;Norbert;Nemcsek;29.04.2019;35;35;
Switzerland;SUIPA Competition;MO;Norbert;Nemcsek;17.06.2019;185;150;
Switzerland;SUIPA Competition;MO;Norbert;Nemcsek;26.08.2019;284;99;
Switzerland;SUIPA Competition;MO;Norbert;Nemcsek;02.09.2019;434;150;
Switzerland;SUIPA Competition;MO;Maximiliano;Nishiuchi;20.08.2018;35;35;
Switzerland;SUIPA Competition;MO;Maximiliano;Nishiuchi;19.08.2019;0;;-35
Switzerland;SUIPA Competition;MO;Maximiliano;Nishiuchi;03.02.2020;4;4;
Switzerland;SUIPA Competition;MO;David;Nogueira;08.04.2019;5;5;
Switzerland;SUIPA Competition;MO;Óscar;Oca;03.02.2020;15;15;
Switzerland;SUIPA Competition;MO;Luca;Oggiano;29.04.2019;100;100;
Switzerland;SUIPA Competition;MO;Luca;Oggiano;24.06.2019;110;10;
Switzerland;SUIPA Competition;MO;Luca;Oggiano;26.08.2019;125;15;
Switzerland;SUIPA Competition;MO;Luca;Oggiano;28.10.2019;140;15;
Switzerland;SUIPA Competition;O45;Luca;Oggiano;29.04.2019;100;100;
Switzerland;SUIPA Competition;O45;Luca;Oggiano;24.06.2019;110;10;
Switzerland;SUIPA Competition;O45;Luca;Oggiano;26.08.2019;125;15;
Switzerland;SUIPA Competition;O45;Luca;Oggiano;28.10.2019;140;15;
Switzerland;SUIPA Competition;O45;Luca;Oggiano;18.11.2019;239;99;
Switzerland;SUIPA Competition;O45;Alberto;Osorio;18.11.2019;35;35;
Switzerland;SUIPA Competition;MO;Ante;Palesko;23.04.2018;100;100;
Switzerland;SUIPA Competition;MO;Ante;Palesko;28.05.2018;200;100;
Switzerland;SUIPA Competition;MO;Ante;Palesko;25.06.2018;250;50;
Switzerland;SUIPA Competition;MO;Ante;Palesko;20.08.2018;400;150;
Switzerland;SUIPA Competition;MO;Ante;Palesko;17.09.2018;550;150;
Switzerland;SUIPA Competition;MO;Ante;Palesko;15.10.2018;560;10;
Switzerland;SUIPA Competition;MO;Ante;Palesko;18.03.2019;610;50;
Switzerland;SUIPA Competition;MO;Ante;Palesko;18.03.2019;645;35;
Switzerland;SUIPA Competition;MO;Ante;Palesko;15.04.2019;705;60;
Switzerland;SUIPA Competition;MO;Ante;Palesko;22.04.2019;740;35;
Switzerland;SUIPA Competition;MO;Ante;Palesko;22.04.2019;640;;-100
Switzerland;SUIPA Competition;MO;Ante;Palesko;27.05.2019;540;;-100
Switzerland;SUIPA Competition;MO;Ante;Palesko;24.06.2019;490;;-50
Switzerland;SUIPA Competition;MO;Ante;Palesko;19.08.2019;340;;-150
Switzerland;SUIPA Competition;MO;Ante;Palesko;16.09.2019;375;35;
Switzerland;SUIPA Competition;MO;Ante;Palesko;16.09.2019;475;100;
Switzerland;SUIPA Competition;MO;Ante;Palesko;16.09.2019;325;;-150
Switzerland;SUIPA Competition;MO;Ante;Palesko;07.10.2019;375;50;
Switzerland;SUIPA Competition;MO;Ante;Palesko;14.10.2019;365;;-10
Switzerland;SUIPA Competition;MO;Ante;Palesko;03.02.2020;465;100;
Switzerland;SUIPA Competition;MO;Dominik;Palesko;18.03.2019;35;35;
Switzerland;SUIPA Competition;MO;Ico;Palesko;18.03.2019;15;15;
Switzerland;SUIPA Competition;MO;Ivan;Palesko;18.03.2019;15;15;
Switzerland;SUIPA Competition;MO;Álvaro;Paniagua López;07.05.2018;50;50;
Switzerland;SUIPA Competition;MO;Álvaro;Paniagua López;07.05.2018;100;50;
Switzerland;SUIPA Competition;MO;Álvaro;Paniagua López;11.03.2019;250;150;
Switzerland;SUIPA Competition;MO;Álvaro;Paniagua López;08.04.2019;355;105;
Switzerland;SUIPA Competition;MO;Álvaro;Paniagua López;06.05.2019;305;;-50
Switzerland;SUIPA Competition;MO;Álvaro;Paniagua López;06.05.2019;255;;-50
Switzerland;SUIPA Competition;MO;Álvaro;Paniagua López;24.06.2019;275;20;
Switzerland;SUIPA Competition;MO;Álvaro;Paniagua López;23.09.2019;280;5;
Switzerland;SUIPA Competition;MO;Bart;Peeters;08.04.2019;10;10;
Switzerland;SUIPA Competition;O45;Bart;Peeters;08.04.2019;10;10;
Switzerland;SUIPA Competition;O45;Bart;Peeters;17.06.2019;109;99;
Switzerland;SUIPA Competition;MO;David;Pérez González;02.09.2019;100;100;
Switzerland;SUIPA Competition;MO;David;Pérez González;07.10.2019;200;100;
Switzerland;SUIPA Competition;O45;Rafael;Perren;17.02.2020;99;99;
Switzerland;SUIPA Competition;MO;Nicolas;Petcoff;08.04.2019;10;10;
Switzerland;SUIPA Competition;MO;David;Pinto;11.03.2019;35;35;
Switzerland;SUIPA Competition;MO;David;Pinto;26.08.2019;85;50;
Switzerland;SUIPA Competition;MO;David;Pinto;23.09.2019;184;99;
Switzerland;SUIPA Competition;MO;David;Pinto;18.11.2019;234;50;
